Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
70,RICH GOLDMAN HOLDINGS LTD,0.061,1.66666667,0.001,Buy,290000,17690,118268182,,-0.0039,67,Finance,Finance/Rental/Leasing,0.079,0.049,0.2973602,0.079,0.042,19.60784314,-73.07687215,0.079,0.042,-3.17460317,0.118,0.04,10.983316,0.04,1090000,511412.1,319344.38333333,283838.47777778,121503000,63109000,121503000,63109000,10.90909091,1.66666667,Hong Kong,0.07057108,3.45197474,,0,,,-84.84710744,,,11652000,-42.15934475,19.96603004,,87.89808917,-0.0019,,,,-0.0039,94.87516426,,0.05964692,0.0554033,0.05438254,0.05651637,-125.14114019,-136.28545864,,,,,45.60743637,67.90238545,13.79139278,27525000,,,,11117.93248945,87.97914222,16433000,88.03860851,-3631000,,,92.49131602,-6.01637063,-9.71675946,-27.58483563,-9.36685907,0.10322712,0.10492999,,1.51029504,1.95964016,,,66.825752,60.4694799,,,-0.52310021,-0.66341513,-0.64375495,18.18662489,900776.11940299,,,106.51388486,456318736.38,0.0602,0.057,0.05273333,0.05912,22.82126831,1429277000,,,,176030000,79542000,,,202760000,204215000,60352000,1938820000,,3.33333333,7.36694112,0.83333333,0.061,0.05575748,-1.61290323,1.66666667,1.66666667,0.0542,0.05142,0.058735,-5.409409,0,0.05436605,0.05776837,-0.0019,27.08333333,1.66666667
7,WISDOM WEALTH RESOURCES INVESTMENT,0.129,-6.52173913,-0.009,Strong Sell,280000,36120,407658151,,-0.0091,90,Energy Minerals,Integrated Oil,0.178,0.122,-0.4426481,0.235,0.122,-36.13861386,-92.98913043,0.262,0.122,-48.80952381,0.374,0.122,9.16,0.1,1319300,1127066.66666667,1131391.66666667,1073405.55555556,29790000,98875000,29790000,98875000,-1.52671756,-24.11764706,Hong Kong,0.10983315,1.28949511,,0,,,-3006.17142857,,,-48457000,-1388.23710074,,,-29.20089619,0.0948,,,,-0.0091,65.53030303,,0.14000617,0.14862131,0.15366995,0.17971032,90.49162115,-4.4168848,,,,,6.07443841,5.38760152,-46.3120065,31073000,,,,-45.3185544,50.53282578,337969000,-6.59512122,250227000,,,13.93301399,48.91669615,-8.34359657,-11.29243828,-10.07607948,0.09035069,0.10249484,,1.17804578,0.66578755,,,32.26719805,36.81942694,,,-0.77353463,-1.11288794,-1.11046512,-2.08019081,5683744.44444444,,,-34.80981685,1216018711.86,0.144,0.145,0.15116667,0.19136,1.52191522,5457439000,,,-13.08200364,1233865000,436844000,,,1451986000,1478758000,511537000,3160140000,,7.8125,10.92330478,12.32363949,0.131,0.14930569,-27.52808989,-22.75449102,-44.87179487,0.1482,0.16278,0.1945,-6.31964392,0,0.16368743,0.144079,0.0948,-20.37037037,0.78125
6999,LEADING HLDGS GROUP LTD,0.24,-2.43902439,-0.006,Sell,71000,17040,246466782,,-4.8144,1177,Finance,Real Estate Development,0.3,0.2,1.159568,0.3,0.2,-11.11111111,-95.78207381,0.35,0.176,-22.58064516,0.65,0.176,9.23,0.176,241100,122466.66666667,97950,96533.33333333,4109143321.597601,3598028647.90303,4105775102.3131,3597057710.20299,0,-4,China,2.30132411,1.0859139,,0,,,-336.89662268,,,-3945443910,,,,-919.53261249,-4.6992,-0.25935878,,,-4.8144,,,0.24261117,0.23933449,0.24156508,0.28984117,-41.95803322,14.56568501,9.83324347,,,,-14.30435373,-13.937016,-166.34292979,-2325265661.16494,,,,,84.86471469,5076503533.070391,-919.76299464,-4825814278.852981,,,,-29.68699689,-30.14387145,-24.42418727,-24.36868172,0.05862667,0.06538672,0.15281765,0.01502693,0.01516192,,2023-08-30,51.01147424,49.68748875,,,-7.74337125,-75.90324516,-38.36058269,-10.40797274,13811087.4194589,,,,260569593.96,0.2462,0.2388,0.24266667,0.26714,-23.04695337,54709967072.9965,,,-30.42829881,48456828372.8499,8674532180.97342,,,54545220409.7775,50202050051.1698,16255649892.7031,1026940000,2024-03-27,7.75862069,9.66854115,14.72963765,0.24066667,0.24042154,-54.71698113,-5.88235294,-36,0.234,0.245,0.33376,-30.36466705,0,0.24935786,0.2396565,-4.6992,13.74407583,-2.8340081
6998,GENOR BIOPHARMA HLDGS LTD,1.22,-3.17460317,-0.04,Sell,195000,237900,615391984,,-1.3402,264,Health Technology,Biotechnology,1.59,1.21,1.2737461,1.9,1.21,-26.5060241,-95.82191795,2.7,1.21,-46.25550661,3.4,1.21,32.200001,1.21,198100,124900,112745.5,111180.33333333,1783702272.78939,1469321100.29529,1783702272.78939,1469321100.29529,-18.66666667,-12.23021583,China,0.02146316,6.66042749,,0,,,17.61549074,,,-668894600,,,,20.90751092,-1.6838,-0.58355726,,,-1.3402,,-0.52718459,1.27853084,1.40804484,1.45222652,1.70558216,15.20289721,-3701.4436161,,,,,-243.08310319,-285.07455832,38.48433943,-45035946.847582,,,,,2.90656733,-1433113754.64101,18.56843971,-849149940.388356,,,,-4583.31659553,-4633.99401489,-4934.75395431,-4977.60458601,0.30230345,,,42.37750939,33.24183387,,2023-08-29,10.89801874,22.3189994,3438.865177,3698.17351873,-27.9682209,-32.348606,-31.79615849,,70177.93730553,,,,294471749.24512804,1.268,1.364,1.47933333,1.6607,-32.19055983,1979093599.76872,,,-54.29756893,1579307844.1365402,36207345.6542838,,,332206345.28964096,289713785.037273,18526975.4486593,502633316,2024-03-28,4.1322314,3.00118745,4.86130032,1.22333333,1.39916166,-53.25670498,-15.86206897,-50.40650407,1.437,1.524,2.13545,-4635.57941387,0,1.5242621,1.3378647,-1.6838,-20.26143791,-1.61290323
6996,ANTENGENE CORP LTD,1.14,-4.20168067,-0.05,Strong Sell,7050500,8037570,717524508,,-1.1621,394,Health Technology,Pharmaceuticals: Major,1.5,1.14,1.4122889,1.8,1.14,-38.70967742,-94.18367347,3.45,1.14,-61.48648649,6.56,1.14,22.5,1.14,1309672.6,932090.86666667,1064702.11666667,1174608.37777778,2009408892.52269,1426703408.18139,686638446.8978809,1426591210.93605,-5.78512397,-10.9375,China,0.08718602,9.10377216,,0,,,-35.44625206,,,-984541490,-78.8579436,,,10.44221185,-1.1321,-0.38903818,,,-1.1621,75.89754226,-0.3120072,1.19452069,1.28553919,1.32872105,1.85317112,-10.46576129,-405.68832635,,,,,65.44727886,63.82069493,696.74427898,121874286.650847,,,,,11.39458216,-1288782786.7099,11.46678881,-699457281.4877709,,,74.7933617,-375.61307647,-378.96799622,-548.87001592,-509.00965028,0.39996211,,,3.49453226,3.78223104,,2023-08-25,25.61767048,34.14995415,298.71483436,292.55131603,-32.15728433,-36.44905087,-35.18076064,437.07217974,472633.24928393,,,,323399482.004928,1.206,1.231,1.33433333,1.7362,-23.12657096,1878972661.77959,,,259.11664636,1559057320.1726298,137920621.471493,,,481473473.84093094,297060546.967601,186217500.217867,629186768,2024-03-21,8.77192982,6.4532455,8.35318739,1.17333333,1.24536767,-77.38095238,-9.52380952,-68.76712329,1.309,1.3852,3.01025,-378.96799622,0,1.43987411,1.23294593,-1.1321,-19.71830986,-4.20168067
6993,BLUE MOON GROUP HLDGS LTD,2.72,1.11524164,0.03,Sell,1566000,4259520,15941902902,27.28184554,0.0997,9025,Consumer Non-Durables,Household/Personal Care,3.85,2.63,0.65046257,4.51,2.63,-38.87640449,-82.24543081,5.3,2.63,-41.12554113,5.95,2.63,19.16,2.63,2249319.3,1517906.43333333,1085539.68333333,922736.91111111,7702373000.077371,7686907000.07211,7702373000.077371,7686907000.07211,-25.88555858,-9.03010033,China,0.0201505,5.24180034,21.73913043,0.168,,6.1764703,-21.03724361,,,786104000,-44.59745083,10.75260004,,-37.49281196,0.1087,-0.0301,,,0.0997,-40.54859869,0.16,2.79595845,3.244964,3.40215538,3.9582462,-75.84459367,3.34685965,,,,,55.48612241,58.08512084,3.06114459,4409334000.02964,,,,2.29529238,25.62298951,-7489241000.07026,-39.7321609,611366000.004111,,,-38.46281615,7.69329988,8.13582771,9.6349783,7.25295584,1.43890981,1.62567612,,2.0795314,1.92433579,,2023-08-24,15.10505573,19.26417805,,,4.74041442,5.64000175,5.5683236,4.5969447,880524.43213888,,,5.35165368,1410530583.6667402,2.764,3.025,3.52066667,4.0353,-12.27979202,11752107000.110197,,,-15.57589962,9250724000.08678,197666000.001855,,,1599011000.01606,1887151000.0177,7946733000.053431,5858488014,2024-03-26,3.78787879,4.83474633,5.25230512,2.7,3.25229027,-47.49034749,-7.79661017,-54.13153457,3.373,3.6778,4.5501,9.72668798,-773184000.005199,3.61164361,2.98599829,0.1092,-25.68306011,0.74074074
6990,SICHUAN KELUN-BIOTECH BIOPHARMACEUT,79,6.25420595,4.650002,Buy,65620,5183980,17050500000,,,,Health Technology,Pharmaceuticals: Major,89.599998,72.099998,-0.7199066,89.599998,61.549999,30.36304061,30.36304061,89.599998,61.549999,30.36304061,89.599998,61.549999,89.599998,60.599998,55727.2,97762.66666667,,,133854157.105456,1735530641.25385,133854157.105456,654693581.76224,3.26797386,4.63576159,China,,0.62920078,,,,,57.5944618,-14.53707258,,,,,,,-2.9531,-0.18371247,,,,,-1.48959125,77.05188359,77.33074011,76.49127081,,52.14944178,-38.23689339,,,,,57.18648196,,,534622785.572562,73995756.5347099,,,,50.23530748,-1643047746.5050502,35.70638257,-637372377.381038,-15.08354524,,,-68.17719885,,-51.51946742,,,,,,18.23820104,0.06711202,2023-08-28,55.33684961,54.41901285,105.23065977,,,,,2299.89802752,,2628.65015672,,,19574372.415359,77.2399992,76.7499992,76.95833307,,12.12510978,2763531428.74843,12.12510978,,15.71585174,2057858223.63558,92482894.7487972,15.71585174,,4725222065.44442,3318619748.32222,934876158.258034,60690271,2024-02-28,7.77625753,6.02047506,8.24229357,77.100001,80.78415098,30.36304061,7.55616505,30.36304061,79.05249975,,,,0,,77.2725295,-2.9531,6.75675676,6.25420595
6989,EXCELLENCE COML PTY & FACS MGT GP L,2.09,-0.9478673,-0.02,Sell,1215000,2539350,2550527262,8.60436394,0.2429,15676,Finance,Real Estate Development,2.48,2.01,1.4173006,2.8,2.01,-18.6770428,-81.66666667,3.57,2.01,-38.52941176,4.54,2.01,12.04,2.01,1406600,2946436.66666667,2193118.33333333,1805853.56666667,2943422836.5507703,2712648899.1678205,2943422836.5507703,2712648899.1678205,-6.27802691,-5,China,0.04021784,3.10097686,-42.52777778,0.2069,,8.741627,-15.29598443,,,564929730,-29.00726669,0.17682647,,-23.543448,0.3845,0.15086036,,,0.2429,-40.90024331,,2.14221203,2.24086742,2.28557829,2.53811717,-72.57106097,6.52158145,,,,,23.93680778,20.21337259,-15.1036243,981871554.869047,,,,-19.28757128,52.17816761,-2556480043.03385,-23.67564672,469214375.576282,,,-41.10500712,11.43886312,7.50853028,17.1475502,11.92597845,0.65063834,0.656832,,0.64605348,0.62178685,,2023-08-29,33.8034458,38.83987348,,,4.84455031,7.33494848,7.11486942,-1.8335089,261669.55241751,,,11.42733808,316441636.4,2.14,2.206,2.30666667,2.4628,-9.30362273,5689263394.38743,,,-44.53923529,4595538755.15725,156168856.13397402,,,1597471183.07033,1700341701.36494,4101931903.6969,1220350000,2024-03-25,5.26315789,5.80700188,5.45054497,2.12666667,2.26860193,-44.56233422,-9.52380952,-38.16568047,2.23,2.3876,3.062,11.48766973,-381741514.65338504,2.35873214,2.18384973,0.3845,-11.44067797,-4.12844037
6988,JOY SPREADER GRP INC,0.33,-4.34782609,-0.015,Sell,3411000,1125630,778942633,,-0.2572,120,Technology Services,Packaged Software,0.68,0.3,0.24103694,1.13,0.3,-67.96116505,-87.77777778,1.2,0.3,-70,2.31,0.3,5.05,0.3,18812491.2,14265397.06666667,12543265.2,12743805.68888889,576005000.005786,420589000.00394493,533944000.00536305,418102000.003922,-25.84269663,-9.5890411,China,0.02126815,9.47245046,,0,,,-225.12903249,,,,,,,-233.00884956,-0.1503,-0.0822,,,-0.2572,,,0.35398206,0.46318363,0.52807519,0.79381793,-46.90511445,-14.72957249,,,,,11.67923913,10.57163387,-3.19264936,435029000.002926,,,,,17.10531786,-375267000.00352,-238.75377082,-339450000.002282,,,,-9.1132263,-13.53139488,-10.22375394,-15.1643175,0.32425422,0.3673115,,0.17351598,0.20008123,,2023-08-31,26.00368185,26.12973279,1.41674493,1.10701164,-22.45118689,-24.32749611,-23.95635727,166.84017554,31040050.0002087,,,,1285585576.347,0.354,0.3765,0.55166667,0.8087,13.74017132,2443661000.0229197,,,150.75382735,2258469000.0211897,45322000.0004251,,,384040000.003858,312681000.00293297,3724806000.0250497,2366589000,2024-03-15,7.57575758,12.32417332,11.25710518,0.33833333,0.46958579,-84.36018957,-12,-72.03389831,0.4695,0.6762,1.12495,-13.31702719,0,0.62607717,0.388027,-0.1503,-50.74626866,-2.94117647
698,TONGDA GROUP HOLDINGS LIMITED,0.081,1.25,0.001,Sell,7850000,635850,788584283,6.328125,0.0128,18000,Producer Manufacturing,Miscellaneous Manufacturing,0.088,0.079,1.0963215,0.105,0.079,-21.3592233,-91.59821633,0.122,0.079,-27.02702703,0.167,0.071,2.811151,0.045051,3993500,4825260.7,5082795.03333333,4709482.08888889,1545448000,1917569000,1518382000,1678041000,1.25,0,Hong Kong,0.36212714,1.67584586,,0,,,-11.16125336,,,843708000,-35.25576684,2.33427357,,-51.21107266,0.0141,0.0049,,,0.0128,-75.57251908,,0.0811064,0.08269055,0.08411961,0.09373899,,0.77518734,6.7340808,,,64.14997452,18.41952957,19.49513051,-7.36856251,1392370000,,,,-36.24910553,41.92111241,883123000,-39.83864889,137287000,,,-67.21735944,5.4087963,6.91207945,2.71222966,2.05359817,0.10350115,0.10196375,1.91004616,0.12862405,0.10414586,,2023-08-28,42.69816145,39.6629557,6.81128505,8.41380015,2.90711928,5.43798604,4.7796774,-19.86426165,419955.83333333,,,-43.73581484,6062169634.799999,0.0814,0.0812,0.0846,0.09335,-15.07743689,13708052000,,,-16.7343092,7690279000,2800692000,,,6598049000,5676312000,7559205000,9735610000,2024-03-27,2.5,2.278332,2.0470679,0.081,0.08113966,-36.22047244,0,-28.94736842,0.08205,0.08672,0.11013,8.06297951,0,0.08697504,0.0814381,0.0141,-6.89655172,1.25
6979,ZJLD GROUP INC,12.16,-1.2987013,-0.16,Buy,14617400,177747584,39779400000,,,10976,Consumer Non-Durables,Beverages: Alcoholic,13.18,8.53,1.1246598,13.18,7.23,46.15384615,35.11111111,13.18,6.76,35.11111111,13.18,6.76,13.18,6.76,27572166.6,12193847,7971772.65,6848972.43333333,1890074006.01292,6571025860.78014,1890074006.01292,71202.09800318,38.97142857,6.66666667,Hong Kong,0.00719742,2.86562133,,,,,7.86838582,4.66236921,,,,,,-3.73146103,2.4406,0.28097202,14.16880616,,,,0.32276607,11.98207217,10.59187104,10.13617182,,-355.91207703,-36.34262571,,,,,54.54643568,,12.90422915,3714458562.4061503,980864192.029633,-1.70755468,,,90.93989535,-6477978743.345651,-3.73037352,1197608718.1401498,14.16271664,,,17.58675883,,26.17929865,,,,,,0.87623443,0.45613011,2023-08-23,71.55943631,69.82724431,0,,,,,10.75421497,620418.9329362,-3.88365225,,,490441222.3470499,12.232,11.222,9.89833337,,32.77713715,17482404315.113503,32.77713715,,2.27453449,12913293405.331701,93047117.4344891,2.27453449,,16699746854.704601,4554561947.756419,6809718207.907761,3271331050,2024-02-28,7.9338843,7.124656,10.20359446,12.44,10.96333159,35.11111111,10.94890511,35.11111111,10.09350005,9.24660004,,,0,9.59439801,11.38169921,2.4406,33.62637363,-2.25080386
6978,IMMUNOTECH BIOPHARM LTD,4.22,2.92682927,0.12,Sell,41000,173020,2171544306,,-0.6472,246,Health Technology,Pharmaceuticals: Major,4.86,3.77,-0.32294342,4.86,3.65,-11.15789474,-68.50746269,5.36,3.4,-19.46564885,9.2,3.35,22.450001,3.21,105175.6,117691.86666667,147579.26666667,197497.28888889,89210655.9690436,288834547.00890005,65621893.5799876,144281342.226444,-12.08333333,-4.52488688,China,0.36114634,1.81033604,,0,,,31.51766016,,,-201016380,51.72357297,,,13.34378014,-0.7189,,,,-0.6472,30.61749571,,4.25277447,4.32692547,4.29963381,4.36804314,33.7664666,,,,,,,,-102.44235363,-51249205.0588666,,,,-166.2230746,48.26053027,-136760890.32977402,13.34988725,-369922020.65011,,,30.61256123,,,,,3.80413226,5.15703287,,,,,2023-08-27,42.39082106,47.41193891,,,-29.40383211,-54.4463087,-46.20645055,,0,,,,101164641.48,4.242,4.447,4.21,4.1428,-26.46675169,1119588261.9199998,,,23.80931823,340871413.632891,152073656.679126,,,375228610.210452,660402695.438495,0,514583999.99999994,2024-03-22,4.7146402,5.77678981,6.04937673,4.15666667,4.47306388,-9.05172414,-6.22222222,-3.65296804,4.3785,4.2034,4.80795,,0,4.2784983,4.32850911,-0.7189,9.32642487,2.67639903
697,SHOUCHENG HOLDINGS LTD,1.9,2.15053763,0.04,Buy,5946000,11297400,14067553437,21.96531792,0.0867,515,Consumer Services,Other Consumer Services,1.9,1.56,0.45024368,2.06,1.55,-4.52261307,97.91666667,2.3,1.55,6.74157303,2.3,1.16,21.674995,0.825,3864662.3,2779045.26666667,3131764.1,4440493.71111111,5219944000,4934963000,3573685000,2403738000,3.82513661,3.82513661,Hong Kong,0.28933972,3.28565351,-0.83333333,0.0952,,4.5684214,142.24252198,,,374816000,20.12370804,31.93398211,,,0.1297,0.0414,,,0.0865,,,1.86500479,1.78257615,1.77703078,1.83833045,18.53883583,41.11565818,64.19953374,,,71.84472627,66.5340675,49.92450646,94.51976689,1064417999.9999998,,,,6.08613979,77.63248088,-2229926000,,922010000,,,,57.63250488,60.94949756,41.95813375,17.00941909,1.35937612,1.47127149,21.18717333,13.60206649,8.44287531,,2023-08-28,81.19731037,67.1318389,1.55487311,3.02502239,4.37647969,6.23423866,5.19965989,33.8717573,3106425.24271845,,,-5.89398068,3781188052.85,1.866,1.843,1.70133333,1.9165,2.0471084,13703003000,,,10.84846997,5900876000,2705037000,,,3632132000,4222263000,1599809000,7230842000,2024-03-27,3.82513661,3.39217836,3.52779841,1.87666667,1.76773627,1.06382979,3.26086957,50.79365079,1.7295,1.8034,1.86505,85.01404258,-877971000,1.80023937,1.82732317,0.1297,19.49685535,2.15053763
6969,SMOORE INTL HDGS LTD,7.35,0.68493151,0.05,Sell,8874332,65226340.2,45077054151,21.86849152,0.3421,16373,Consumer Non-Durables,Tobacco,8.36,7.15,1.4917319,9.03,7.15,-13.83352872,-73.75,10.88,7.15,-25.75757576,14.5,7.15,90,7.15,6352312.1,8633053.16666667,10104808.51666667,9731676.73333333,17060801998.165901,16188530578.3964,10962510745.7816,13600157389.555399,-7.31399748,-4.79274611,China,0.02235043,6.39268169,-53.84615385,0.18,,1.7687075,-56.636906,,,2057621060,-71.07353837,14.28374997,,-54.10998834,0.4723,0.12568094,,,0.3361,-66.77868933,,7.44953175,7.71739347,7.80697758,8.44973574,-142.17925227,-6.82190501,7.13140289,,,-79.83964237,42.49596953,36.76205541,-32.17208272,6001762064.801169,,,,-43.00182183,35.45355892,-15686509398.2283,-54.1865547,2919191746.19486,,,-66.0660117,20.66957706,15.86130636,19.37472108,13.60373305,1.9527047,1.89535573,48.62588283,3.46770761,3.21639343,,2023-08-21,27.99629479,36.355889,11.29897291,11.54269067,7.72458737,9.11138877,8.99349908,-14.80782088,862586.72544527,,,-14.84268424,1741387767.92828,7.45,7.66,7.87533333,8.21940001,-2.24646474,25980175130.1547,,,-32.33018403,19654610950.5028,502021180.168088,,,4464949656.67391,3518811998.59582,14123132455.7154,5843994939,2024-03-27,3.88888889,3.900808,3.97421158,7.34333333,7.65801439,-39.05472637,-5.40540541,-39.75409836,7.7075,7.9478,9.7378,17.8534612,-1683710410.90608,7.95492305,7.57657267,0.4845,-8.125,0
6968,GANGLONG CHINA PROPERTY GROUP LTD,0.305,-4.6875,-0.015,Strong Sell,10334000,3151870,494648691,3.30802603,0.0922,744,Finance,Real Estate Development,0.48,0.265,0.6151939,0.485,0.265,-18.66666667,-92.23918575,0.57,0.265,-46.49122807,4.16,0.265,6.06,0.265,50407200,38163966.66666667,35019283.33333334,31457133.24444445,4654295226.49136,3478532108.69969,4587977234.259239,3467738517.93421,-15.27777778,-1.61290323,China,2.05125918,1.44006729,,0,,,-17.86868915,,,1535281460,38.8777188,8.92255431,,-75.47116737,0.0872,,,,0.0922,-79.87778263,,0.32031305,0.33976421,0.34445028,0.4316373,,2.7688477,2.53461056,,,,16.33292265,15.79793063,-20.67439506,2258737399.46399,,,,4.86429383,59.30604321,5618491745.43127,-75.54668758,141738572.02707002,,,-79.9998818,1.02491114,0.95741324,8.9858874,9.53559187,0.11152145,0.11153694,1.25027319,0.03168956,0.03584624,,,42.51960931,44.67812968,,,0.28084126,3.26701627,1.47595208,10.6662228,18587838.9930484,,,80.59650183,694676946.5999999,0.316,0.3355,0.34833333,0.3641,-23.80469355,44429298960.4146,,,-31.87520409,41945131120.821,9097023854.13096,,,39728990760.8786,32408958617.878403,13829352210.828,1621800000,,11.86440678,13.60591076,18.24610856,0.31,0.35989041,-59.86842105,-12.85714286,-92.48768473,0.3435,0.3501,0.52005,8.77939276,0,0.35341828,0.32997473,0.0872,-10.29411765,-4.6875
6966,CHINA WAN TONG YUAN (HOLDINGS) LTD,0.42,0,0,Buy,470000,197400,419999987,16.73306773,0.0251,57,Consumer Services,Other Consumer Services,0.44,0.33,0.05746219,0.44,0.295,12,50,0.46,0.295,-1.17647059,0.63,0.295,3.3,0.182,81000,62000,122833.33333333,117222.22222222,237216947.768172,247756330.559399,237216947.768172,247756330.559399,-4.54545455,12,China,0.00361821,16.90045166,,0,,,-18.09430624,,,31605810,30.55865943,5.47742897,,16.89497717,0.0256,,,,0.0251,29.3814433,,0.41363874,0.40812534,0.4110307,0.43366753,39.68223338,61.2422908,73.86405138,,,,74.6097337,85.83268469,-9.53051981,39683218.5027303,,,,26.31498575,75.92414015,-246881407.809693,17.17861839,25618206.699345,,,29.58736498,48.16563907,42.29351248,37.32345096,49.00359192,1.77973643,1.73690087,9.5883559,7.08234813,7.89655913,,,54.89119256,51.97443357,,,7.29159594,10.48369831,10.46903173,0.41517075,933117.94762695,,,24.73346624,212350000,0.41,0.4185,0.39983333,0.43005,-0.6056742,344275089.68137604,,,6214.61341886,298721929.254342,874922.74970574,,,103402086.554368,102464134.305243,53187723.0147363,1000000000,,25.37313433,13.9935248,22.61191167,0.39166667,0.39631387,-23.63636364,10.52631579,20,0.39,0.4297,0.461075,57.43922434,0,0.41843903,0.41076106,0.0256,-4.54545455,18.30985915
6963,SUNSHINE INSURANCE GROUP CO LTD,4.23,2.91970803,0.12,Strong Buy,809500,3424185,48651400000,7.14044564,0.5924,57152,Finance,Multi-Line Insurance,4.4,3.75,0.25329396,4.44,3.6,-1.62790698,-27.44425386,4.6,3.6,3.67647059,5.66,3.6,5.83,3.6,834058,1180586,1002527.68333333,1090962.9,,,34217739711.1498,19581655770.541203,6.01503759,-2.53456221,China,0.62323723,0.08416159,,0.199824,,4.583032,,,,,,,,-19.9513382,0.4935,0.2701654,,,0.5924,,,4.17168667,4.11654065,4.11495872,4.24135168,-34.49046358,28.71807826,30.10561991,,,,,,,,,,,,65.48155507,24329541123.7533,-19.94635372,5676008483.86304,,,,3.73645049,6.19981182,6.98833364,11.53825148,0.71340269,0.69051642,1.47054988,0.44271816,0.32026678,,2023-08-25,59.83739146,56.69930653,,,1.25630345,10.14298147,8.20303223,4.17169278,2657984.05560169,,,,978950000.07,4.168,4.173,4.066,4.2243,0.83133364,534229341317.8599,,,-9.92569362,35992660540.60751,43911196894.2945,,,470232603348.821,462389660891.651,151909104745.748,1150152500,2024-03-28,2.91262136,3.95085624,4.85279666,4.19333333,4.05262713,-23.23049002,0.71428571,-27.44425386,4.0565,4.1324,,7.6043166,-1986195961.9828,4.13964105,4.14916124,0.4935,6.28140704,2.66990291
